1009	0.474259396685588919	0.474259396685588919
1010	-0.221742903517570228	-0.221742903517570228
1011	0.215392991906812381	0.215392991906812381
1012	0.522763976290897436	0.522763976290897436
1013	-0.283961045049136218	-0.283961045049136218
1014	1.011077332297712905	1.011077332297712905
1015	0.004725029213367767	0.004725029213367767
1016	1.132616076810159855	1.132616076810159855
1017	-0.384482929171426513	-0.384482929171426513
1018	1.215268656770250866	1.215268656770250866
1019	-0.755223055625161566	-0.755223055625161566
1020	-0.043536722054202968	-0.043536722054202968
1021	0.954662219142214719	0.954662219142214719
1022	1.254497934144038318	1.254497934144038318
1023	-0.233771032972515808	-0.233771032972515808
1024	0.229937486968103483	0.229937486968103483
1025	0.255940298118716270	0.255940298118716270
1026	0.927929680172832727	0.927929680172832727
1027	1.202461951512230121	1.202461951512230121
1028	0.569904744072886160	0.569904744072886160
1029	-0.414702182835840982	-0.414702182835840982
1030	1.240517720896575415	1.240517720896575415
1031	0.434736440294813342	0.434736440294813342
1032	-0.671320594779743263	-0.671320594779743263
1033	-0.384133860722178810	-0.384133860722178810
1034	1.133471074375686172	1.133471074375686172
1035	-0.495099040102483401	-0.495099040102483401
1036	-0.562374202949408430	-0.562374202949408430
1037	1.037488657982853502	1.037488657982853502
1038	0.492219442820016340	0.492219442820016340
1039	0.549069866093709669	0.549069866093709669
1040	1.063846516505501327	1.063846516505501327
1041	0.674609941705015093	0.674609941705015093
1042	0.017413937338365049	0.017413937338365049
1043	1.162315951667592717	1.162315951667592717
1044	0.685091034421768885	0.685091034421768885
1045	-0.610503191385338040	-0.610503191385338040
1046	-0.881452383548529061	-0.881452383548529061
1047	0.728318033235490159	0.728318033235490159
1048	0.616895299773714711	0.616895299773714711
1049	0.212237218969163727	0.212237218969163727
1050	0.499545006883078180	0.499545006883078180
1051	-0.783824044672357334	-0.783824044672357334
1052	-0.026273669783469615	-0.026273669783469615
1053	1.172370017674689846	1.172370017674689846
1054	0.029454229988875140	0.029454229988875140
1055	0.715408816286565719	0.715408816286565719
1056	0.516654614409119306	0.516654614409119306
1057	-0.708220242140865541	-0.708220242140865541
1058	0.911196251355882447	0.911196251355882447
1059	-0.191711942170701533	-0.191711942170701533
1060	0.191271753161825542	0.191271753161825542
1061	-0.437653808011564505	-0.437653808011564505
1062	-0.644233425722666064	-0.644233425722666064
1063	1.254233887613733556	1.254233887613733556
1064	1.471456933497381270	1.471456933497381270
1065	0.526243178067132500	0.526243178067132500
1066	-0.809031630786262723	-0.809031630786262723
1067	0.743466257594439628	0.743466257594439628
1068	0.256568904181011359	0.256568904181011359
1069	0.446709441558829523	0.446709441558829523
1070	1.218305931010206900	1.218305931010206900
1071	0.127374503369339448	0.127374503369339448
1072	0.728807677636268969	0.728807677636268969
1073	-0.424007473574588678	-0.424007473574588678
1074	0.238999180801771099	0.238999180801771099
1075	-0.252467492598699328	-0.252467492598699328
1076	1.340796143971605625	1.340796143971605625
1077	-0.325602642082971239	-0.325602642082971239
1078	1.356978256155621620	1.356978256155621620
1079	0.230333208767365766	0.230333208767365766
1080	-0.592403041063211289	-0.592403041063211289
1081	1.387766399142167595	1.387766399142167595
1082	1.142581540362534565	1.142581540362534565
1083	-0.368776455828394301	-0.368776455828394301
1084	-0.863456525144783438	-0.863456525144783438
1085	0.972169345483223535	0.972169345483223535
1086	-0.757528914117291619	-0.757528914117291619
1087	1.398030851643197625	1.398030851643197625
1088	0.644787484287931312	0.644787484287931312
1089	0.490706528914436002	0.490706528914436002
1090	-0.539035522569590086	-0.539035522569590086
1091	-0.553375555341350189	-0.553375555341350189
1092	1.095338490237245832	1.095338490237245832
1093	0.330619595245485898	0.330619595245485898
1094	0.701579350845791594	0.701579350845791594
1095	0.348728670712069422	0.348728670712069422
1096	0.403060394735980265	0.403060394735980265
1097	-0.560867326406496836	-0.560867326406496836
1098	1.301744974254679166	1.301744974254679166
1099	0.750420238799434647	0.750420238799434647
1100	-0.172986802918347476	-0.172986802918347476
1101	0.090557229879992179	0.090557229879992179
1102	0.103857291039693531	0.103857291039693531
1103	1.151665448548832460	1.151665448548832460
1104	-0.235848300991086640	-0.235848300991086640
1105	-0.512299951593768954	-0.512299951593768954
1106	0.921426292861416640	0.921426292861416640
1107	0.740965586095639339	0.740965586095639339
1108	-0.318560676133614495	-0.318560676133614495
1109	1.217446732779053020	1.217446732779053020
1110	-0.733663969043126474	-0.733663969043126474
1111	-0.536729217279834692	-0.536729217279834692
1112	-0.338300599242625344	-0.338300599242625344
1113	0.070551021276291370	0.070551021276291370
1114	1.059362693232398511	1.059362693232398511
1115	0.910480501969310962	0.910480501969310962
1116	0.786582933528753858	0.786582933528753858
1117	0.574090797526811913	0.574090797526811913
1118	0.030819278958261774	0.030819278958261774
1119	-0.431393701731976109	-0.431393701731976109
1120	-0.117330327599115616	-0.117330327599115616
1121	-0.418697447497145381	-0.418697447497145381
1122	-0.296253509738183041	-0.296253509738183041
1123	0.761663436633198243	0.761663436633198243
1124	0.127155508464244699	0.127155508464244699
1125	1.264657590224671502	1.264657590224671502
1126	0.536116410685598788	0.536116410685598788
1127	-0.031307183237906898	-0.031307183237906898
1128	0.188499924353107695	0.188499924353107695
1129	0.810990162607516996	0.810990162607516996
1130	1.131014945371049629	1.131014945371049629
1131	1.032394579793175282	1.032394579793175282
1132	1.167109601183305312	1.167109601183305312
1133	-0.168858381598164298	-0.168858381598164298
1134	-0.200562563137899413	-0.200562563137899413
1135	-0.422478137487407812	-0.422478137487407812
1136	0.440462483609376565	0.440462483609376565
1137	-0.637455419678469637	-0.637455419678469637
1138	1.559105245129191353	1.559105245129191353
1139	0.978250041409460813	0.978250041409460813
1140	-0.501653134062653439	-0.501653134062653439
1141	-0.399613106860055245	-0.399613106860055245
1142	0.220532941345272293	0.220532941345272293
1143	1.047403889132802357	1.047403889132802357
1144	-0.272602708820504192	-0.272602708820504192
1145	0.254220807875412513	0.254220807875412513
1146	-0.688541942021677178	-0.688541942021677178
1147	1.430815321097485882	1.430815321097485882
1148	-0.519992293919783077	-0.519992293919783077
1149	-0.143251107255288418	-0.143251107255288418
1150	0.360340659919295370	0.360340659919295370
1151	1.088109876468526638	1.088109876468526638
1152	-0.187922541506202384	-0.187922541506202384
1153	-0.295521838636936540	-0.295521838636936540
1154	-0.136407381035749564	-0.136407381035749564
1155	0.086961120443104375	0.086961120443104375
1156	-0.323059084180947254	-0.323059084180947254
1157	1.378226258252862602	1.378226258252862602
1158	0.985895506059577653	0.985895506059577653
1159	0.631383822184902410	0.631383822184902410
1160	0.530363765262482412	0.530363765262482412
1161	0.007094990951922293	0.007094990951922293
1162	1.310981530745220613	1.310981530745220613
1163	-0.371776298506268976	-0.371776298506268976
1164	-0.575029373235293573	-0.575029373235293573
1165	1.023779239134718688	1.023779239134718688
1166	0.800401197572842449	0.800401197572842449
1167	-0.809402381943651106	-0.809402381943651106
1168	0.914078256465878036	0.914078256465878036
1169	-0.586464025632124075	-0.586464025632124075
1170	1.259121940839301956	1.259121940839301956
1171	0.683924648937085489	0.683924648937085489
1172	-0.049280880875629665	-0.049280880875629665
1173	0.031980664491643572	0.031980664491643572
1174	-0.363801726184571184	-0.363801726184571184
1175	-0.094784108547192866	-0.094784108547192866
1176	-0.843281902396103789	-0.843281902396103789
1177	1.272681128232674652	1.272681128232674652
1178	0.965593666225244007	0.965593666225244007
1179	0.033446510214775335	0.033446510214775335
1180	0.824716842963933217	0.824716842963933217
1181	1.062980440026955353	1.062980440026955353
1182	1.171575324648952643	1.171575324648952643
1183	-0.602406257161266723	-0.602406257161266723
1184	-0.100396812628933560	-0.100396812628933560
1185	1.309480661157887305	1.309480661157887305
1186	-0.064018364751986717	-0.064018364751986717
1187	-0.092315904119812539	-0.092315904119812539
1188	-0.736750719276098698	-0.736750719276098698
1189	0.428262195219145547	0.428262195219145547
1190	0.914865250520068618	0.914865250520068618
1191	1.075423882226673289	1.075423882226673289
1192	0.248610551527067986	0.248610551527067986
1193	1.018622928855305698	1.018622928855305698
1194	0.609622946744382110	0.609622946744382110
1195	0.123766047864033085	0.123766047864033085
1196	-0.067028371045975338	-0.067028371045975338
1197	-0.069168089535506114	-0.069168089535506114
1198	-0.221486438142784042	-0.221486438142784042
1199	1.300680606135810047	1.300680606135810047
1200	0.612014339113413852	0.612014339113413852
1201	0.907389817266600840	0.907389817266600840
1202	-0.472331587742715775	-0.472331587742715775
1203	1.003890988894280856	1.003890988894280856
1204	-0.226488816693142470	-0.226488816693142470
1205	0.634011958154223954	0.634011958154223954
1206	1.216456157401793581	1.216456157401793581
1207	-0.051431282686237388	-0.051431282686237388
1208	0.653200564953143159	0.653200564953143159
1209	-0.479737599025849670	-0.479737599025849670
1210	0.114757330833528459	0.114757330833528459
1211	-0.442030745004679593	-0.442030745004679593
1212	-0.126667594057371630	-0.126667594057371630
1213	-0.443662830734128599	-0.443662830734128599
1214	-0.263037367912462294	-0.263037367912462294
1215	1.033537153350740923	1.033537153350740923
1216	-0.572636620795563656	-0.572636620795563656
1217	0.346467261410425054	0.346467261410425054
1218	1.536495359436435892	1.536495359436435892
1219	-0.193230704120981978	-0.193230704120981978
1220	-0.282013316874035469	-0.282013316874035469
1221	0.868684498127949789	0.868684498127949789
1222	-0.556795570084578584	-0.556795570084578584
1223	1.266845516215720613	1.266845516215720613
1224	-0.397441485642086090	-0.397441485642086090
1225	-0.483041830024048491	-0.483041830024048491
1226	1.142639162617127502	1.142639162617127502
1227	1.453408328530654492	1.453408328530654492
1228	-0.681519253605923359	-0.681519253605923359
1229	-0.658475501505980443	-0.658475501505980443
1230	1.155477953336688124	1.155477953336688124
1231	-0.481350186877646691	-0.481350186877646691
1232	1.076194893938489550	1.076194893938489550
1233	-0.291128385236035014	-0.291128385236035014
1234	0.110076925699702607	0.110076925699702607
1235	0.575379791626400405	0.575379791626400405
1236	0.705638226059471241	0.705638226059471241
1237	-0.716209868110614045	-0.716209868110614045
1238	1.483150292662627656	1.483150292662627656
1239	1.071297200301091879	1.071297200301091879
1240	0.122284685357483450	0.122284685357483450
1241	-0.783746308260418356	-0.783746308260418356
1242	-0.605841853228589744	-0.605841853228589744
1243	1.445153582165212391	1.445153582165212391
1244	1.189024878735238433	1.189024878735238433
1245	0.725934535521103874	0.725934535521103874
1246	1.114177360771182013	1.114177360771182013
1247	-0.298849041836298568	-0.298849041836298568
1248	0.835016886831808303	0.835016886831808303
1249	0.535674420151599051	0.535674420151599051
1250	-0.330907202997327177	-0.330907202997327177
1251	-0.318377308624016864	-0.318377308624016864
1252	-0.848565054851051936	-0.848565054851051936
1253	0.207124754781507742	0.207124754781507742
1254	0.118215314507660402	0.118215314507660402
1255	1.352425026422899412	1.352425026422899412
1256	-0.806033131965724015	-0.806033131965724015
1257	0.356148887852225315	0.356148887852225315
1258	0.034240384731894294	0.034240384731894294
1259	1.173889847731622860	1.173889847731622860
1260	1.015197248971541066	1.015197248971541066
1261	0.583380371943578391	0.583380371943578391
1262	-0.074813045603269623	-0.074813045603269623
1263	0.619756165424188099	0.619756165424188099
1264	0.688917955677559424	0.688917955677559424
1265	0.668315137543886384	0.668315137543886384
1266	-0.238681485858470432	-0.238681485858470432
1267	-0.787062785952606592	-0.787062785952606592
1268	1.482435965164351055	1.482435965164351055
1269	-0.358067343803074867	-0.358067343803074867
1270	0.672584528713765728	0.672584528713765728
1271	0.476040028153718653	0.476040028153718653
1272	0.037649109719387348	0.037649109719387348
1273	-0.578433745818977774	-0.578433745818977774
1274	0.192989066276139987	0.192989066276139987
1275	-0.546050174843142111	-0.546050174843142111
1276	0.507486348871519888	0.507486348871519888
1277	0.396721448619175410	0.396721448619175410
1278	0.246221742817666844	0.246221742817666844
1279	1.190462879036887411	1.190462879036887411
1280	-0.727817897763185950	-0.727817897763185950
1281	-0.074189186495210308	-0.074189186495210308
1282	-0.707017467392409005	-0.707017467392409005
1283	-0.251403616426307264	-0.251403616426307264
1284	1.017815345430731711	1.017815345430731711
1285	1.176329066977550575	1.176329066977550575
1286	0.966486067031281704	0.966486067031281704
1287	1.292347272758885168	1.292347272758885168
1288	0.912235546471872771	0.912235546471872771
1289	0.868652757861492431	0.868652757861492431
1290	0.967086478918868786	0.967086478918868786
1291	0.042083460492646683	0.042083460492646683
1292	0.500043276826184990	0.500043276826184990
1293	0.628420686169583464	0.628420686169583464
1294	0.922126454423453867	0.922126454423453867
1295	0.108641387421966079	0.108641387421966079
1296	-0.531588467140815868	-0.531588467140815868
1297	-0.031698786428197366	-0.031698786428197366
1298	1.227325936189762379	1.227325936189762379
1299	0.145695634203039326	0.145695634203039326
1300	-0.057749646291248777	-0.057749646291248777
1301	0.285677887403227249	0.285677887403227249
1302	-0.388711840377886975	-0.388711840377886975
1303	1.210083126936371434	1.210083126936371434
1304	1.419096850812302302	1.419096850812302302
1305	-0.579243258816744877	-0.579243258816744877
1306	0.186310904216137885	0.186310904216137885
1307	0.736623136726780481	0.736623136726780481
1308	-0.227628309944997886	-0.227628309944997886
1309	0.080950130891790081	0.080950130891790081
1310	0.865322494681411869	0.865322494681411869
1311	-0.816193084902342436	-0.816193084902342436
1312	-0.172339111917251486	-0.172339111917251486
1313	-0.436952067331378147	-0.436952067331378147
1314	1.028326871502364126	1.028326871502364126
1315	-0.241689535101026892	-0.241689535101026892
1316	0.808039708298026071	0.808039708298026071
1317	0.077600860147479259	0.077600860147479259
1318	0.972431148766235598	0.972431148766235598
1319	0.826774977044797521	0.826774977044797521
1320	0.483258842898366181	0.483258842898366181
1321	0.615988594180594595	0.615988594180594595
1322	1.004159208414008742	1.004159208414008742
1323	-0.887162784707567487	-0.887162784707567487
1324	0.593424067677813527	0.593424067677813527
1325	-0.075223830026160843	-0.075223830026160843
1326	0.217901450505602778	0.217901450505602778
1327	0.262749365170051763	0.262749365170051763
1328	0.349345248292543542	0.349345248292543542
1329	-0.151841642978610719	-0.151841642978610719
1330	1.121446092033923536	1.121446092033923536
1331	-0.588620538084695832	-0.588620538084695832
1332	0.025392894622829929	0.025392894622829929
1333	-0.012002601013110046	-0.012002601013110046
1334	1.075621841007459167	1.075621841007459167
1335	-0.799086672405195375	-0.799086672405195375
1336	0.139289610443699002	0.139289610443699002
1337	0.865763359931367105	0.865763359931367105
1338	-0.254316001125054203	-0.254316001125054203
1339	1.323068482662916434	1.323068482662916434
1340	1.408589370274355268	1.408589370274355268
1341	1.406553756700120728	1.406553756700120728
1342	0.792413455427774749	0.792413455427774749
1343	-0.136758474796907281	-0.136758474796907281
1344	0.919512193540669154	0.919512193540669154
1345	-0.491451802854166286	-0.491451802854166286
1346	0.457960962814734363	0.457960962814734363
1347	0.325565067901155691	0.325565067901155691
1348	-0.357531736300280789	-0.357531736300280789
1349	-0.465597373290623229	-0.465597373290623229
1350	0.426181618917027272	0.426181618917027272
1351	0.287554337113155034	0.287554337113155034
1352	0.851565326064201322	0.851565326064201322
1353	0.531283325727168299	0.531283325727168299
1354	1.436113352775971297	1.436113352775971297
1355	0.990306758873821580	0.990306758873821580
1356	0.416945448047948475	0.416945448047948475
1357	-0.546433107190448797	-0.546433107190448797
1358	-0.635934809545644519	-0.635934809545644519
1359	0.354386819938691922	0.354386819938691922
1360	-0.300311122526658147	-0.300311122526658147
1361	0.476526615077011551	0.476526615077011551
1362	-0.086548099127845057	-0.086548099127845057
1363	0.729250427005046609	0.729250427005046609
1364	-0.710074826115358548	-0.710074826115358548
1365	1.128907212274616212	1.128907212274616212
1366	1.200470696186134001	1.200470696186134001
1367	-0.086888477979578813	-0.086888477979578813
1368	-0.527694109429078351	-0.527694109429078351
1369	0.889732060865603636	0.889732060865603636
1370	0.698118534935348478	0.698118534935348478
1371	0.094851787689804123	0.094851787689804123
1372	0.534007029500958685	0.534007029500958685
1373	0.473146571835028062	0.473146571835028062
1374	0.329190093455478838	0.329190093455478838
1375	0.621582845014037599	0.621582845014037599
1376	1.358879500319421840	1.358879500319421840
1377	0.632594404219392170	0.632594404219392170
1378	-0.206706961731826871	-0.206706961731826871
1379	-0.712184441094904419	-0.712184441094904419
1380	0.667084135658971844	0.667084135658971844
1381	0.014010861719883271	0.014010861719883271
1382	-0.736442707880922809	-0.736442707880922809
1383	-0.384803040908656135	-0.384803040908656135
1384	0.655493353434246528	0.655493353434246528
1385	0.218422959943433859	0.218422959943433859
1386	0.566362110779861094	0.566362110779861094
1387	0.947738764747521945	0.947738764747521945
1388	0.102978222617315915	0.102978222617315915
1389	0.077327221797977561	0.077327221797977561
1390	0.098343268439859688	0.098343268439859688
1391	-0.596255189944286390	-0.596255189944286390
1392	0.574461681849139594	0.574461681849139594
1393	0.179451387497403886	0.179451387497403886
1394	-0.550768412210846048	-0.550768412210846048
1395	-0.051709239917897623	-0.051709239917897623
1396	0.791795659445697853	0.791795659445697853
1397	0.499247958695829996	0.499247958695829996
1398	1.216743363638257636	1.216743363638257636
1399	0.404914860064891635	0.404914860064891635
1400	1.443787084101208373	1.443787084101208373
1401	-0.729175049884693838	-0.729175049884693838
1402	0.245842232015340501	0.245842232015340501
1403	-0.623037795538209038	-0.623037795538209038
1404	1.458857722005074464	1.458857722005074464
1405	0.405913101208418614	0.405913101208418614
1406	0.752037906909338916	0.752037906909338916
1407	-0.600425221281302157	-0.600425221281302157
1408	0.219623650615030336	0.219623650615030336
1409	-0.771517215383006771	-0.771517215383006771
1410	0.132499932786321412	0.132499932786321412
1411	1.247772389083207090	1.247772389083207090
1412	0.109967512709824800	0.109967512709824800
1413	1.094441434662648982	1.094441434662648982
1414	1.419354775221132847	1.419354775221132847
1415	0.360324083965061770	0.360324083965061770
1416	-0.648968757703871302	-0.648968757703871302
1417	1.055879997708704332	1.055879997708704332
1418	-0.494205765481437298	-0.494205765481437298
1419	0.628988543564801383	0.628988543564801383
1420	0.610032051340954840	0.610032051340954840
1421	1.360149889636752096	1.360149889636752096
1422	0.138120192218478099	0.138120192218478099
1423	-0.569527897185428067	-0.569527897185428067
1424	-0.620021320366238138	-0.620021320366238138
1425	-0.282604782217938333	-0.282604782217938333
1426	1.348706389636599168	1.348706389636599168
1427	0.462193595465381080	0.462193595465381080
1428	1.065446737503344288	1.065446737503344288
1429	-0.797011003160150611	-0.797011003160150611
1430	1.243303075886809550	1.243303075886809550
1431	1.304500073841590391	1.304500073841590391
1432	0.163629928854353068	0.163629928854353068
1433	-0.271276290933763042	-0.271276290933763042
1434	0.148064407061183040	0.148064407061183040
1435	0.083633492767388740	0.083633492767388740
1436	1.118527404387180457	1.118527404387180457
1437	-0.451531755676615798	-0.451531755676615798
1438	-0.004189885602344644	-0.004189885602344644
1439	0.892773760445778275	0.892773760445778275
1440	1.030682163237579108	1.030682163237579108
1441	0.706911808643185258	0.706911808643185258
1442	0.835377409933505510	0.835377409933505510
1443	0.753433468923132676	0.753433468923132676
1444	-0.112037654366472866	-0.112037654366472866
1445	-0.442137406199845318	-0.442137406199845318
1446	0.799829866078708318	0.799829866078708318
1447	1.359941111547748216	1.359941111547748216
1448	-0.419717712762847861	-0.419717712762847861
1449	-0.800583566540556513	-0.800583566540556513
1450	-0.387650857484138522	-0.387650857484138522
1451	-0.376927325274997338	-0.376927325274997338
1452	-0.319536308236243682	-0.319536308236243682
1453	0.797187354548491323	0.797187354548491323
1454	0.810894407440258869	0.810894407440258869
1455	0.436835111859047609	0.436835111859047609
1456	-0.022207852622827356	-0.022207852622827356
1457	0.322076302125461733	0.322076302125461733
1458	-0.021588928646594886	-0.021588928646594886
1459	-0.557668429002530885	-0.557668429002530885
1460	1.279361454527386366	1.279361454527386366
1461	0.277915971346387458	0.277915971346387458
1462	-0.423199529369399530	-0.423199529369399530
1463	0.769873945437615781	0.769873945437615781
1464	1.451006274101195537	1.451006274101195537
1465	1.304582637102713161	1.304582637102713161
1466	0.780963579005423902	0.780963579005423902
1467	-0.299904999449492227	-0.299904999449492227
1468	-0.384794040512796476	-0.384794040512796476
1469	-0.757682765665387392	-0.757682765665387392
1470	-0.409877248695118046	-0.409877248695118046
1471	-0.545109950753378092	-0.545109950753378092
1472	0.044809500129110676	0.044809500129110676
1473	0.510291571195408467	0.510291571195408467
1474	1.457615528688319229	1.457615528688319229
1475	-0.252927842382754120	-0.252927842382754120
1476	-0.787337583306714772	-0.787337583306714772
1477	-0.780246416916020591	-0.780246416916020591
1478	1.239699489914739772	1.239699489914739772
1479	1.231795277034034353	1.231795277034034353
1480	1.283946364424920716	1.283946364424920716
1481	0.405605585858887618	0.405605585858887618
1482	-0.490179351925896012	-0.490179351925896012
1483	0.245642464778461744	0.245642464778461744
1484	1.016603225864677551	1.016603225864677551
1485	1.298995236371010886	1.298995236371010886
1486	0.456263004634478886	0.456263004634478886
1487	0.368821969680162398	0.368821969680162398
1488	0.183640597883404505	0.183640597883404505
1489	0.848531699850313403	0.848531699850313403
1490	-0.150137749692858924	-0.150137749692858924
1491	-0.526456446079543117	-0.526456446079543117
1492	0.278849522206472966	0.278849522206472966
1493	-0.034008180057260425	-0.034008180057260425
1494	1.025434353692278311	1.025434353692278311
1495	1.360076015070137867	1.360076015070137867
1496	-0.908356030857134455	-0.908356030857134455
1497	-0.199476093355429096	-0.199476093355429096
1498	0.164728486305583066	0.164728486305583066
1499	1.195408766952610113	1.195408766952610113
1500	1.088560707755644508	1.088560707755644508
1501	-0.310858355895934468	-0.310858355895934468
1502	0.838054206037327387	0.838054206037327387
1503	1.094481632782827729	1.094481632782827729
1504	0.118045380476415371	0.118045380476415371
1505	0.805242599345856735	0.805242599345856735
1506	0.095783959427378537	0.095783959427378537
1507	0.384557589096636065	0.384557589096636065
1508	0.387153206850864740	0.387153206850864740
1509	-0.625853253025090206	-0.625853253025090206
1510	0.125185284903500504	0.125185284903500504
1511	1.035113040430517772	1.035113040430517772
1512	-0.180454821070177990	-0.180454821070177990
1513	-0.072022220465900427	-0.072022220465900427
1514	-0.353092224990191272	-0.353092224990191272
1515	1.011725508079064806	1.011725508079064806
1516	0.701222270388644708	0.701222270388644708
1517	0.766713331556517330	0.766713331556517330
1518	0.022757095797716276	0.022757095797716276
1519	-0.376937974145559518	-0.376937974145559518
1520	-0.300785121836405434	-0.300785121836405434
1521	0.347625959150435926	0.347625959150435926
1522	0.536672856406498311	0.536672856406498311
1523	-0.338562144522781661	-0.338562144522781661
1524	1.472915134124594516	1.472915134124594516
1525	0.259038101109382246	0.259038101109382246
1526	-0.631073321104379859	-0.631073321104379859
1527	-0.305769832239893791	-0.305769832239893791
1528	0.640962996801835549	0.640962996801835549
1529	1.635760674151576666	1.635760674151576666
1530	-0.360542432109086874	-0.360542432109086874
1531	0.103907951556824349	0.103907951556824349
1532	0.049469460811550486	0.049469460811550486
1533	0.161611477653404001	0.161611477653404001
1534	-0.287346414551366391	-0.287346414551366391
1535	0.091658738216483696	0.091658738216483696
1536	0.230639580913182485	0.230639580913182485
1537	0.848773849290375137	0.848773849290375137
1538	0.752870699535703403	0.752870699535703403
1539	-0.587209042625667643	-0.587209042625667643
1540	0.110544036669924892	0.110544036669924892
1541	-0.501181361136446402	-0.501181361136446402
1542	0.598167579191327681	0.598167579191327681
1543	0.465147691651298989	0.465147691651298989
1544	-0.023347448042141367	-0.023347448042141367
1545	-0.114509426150688015	-0.114509426150688015
1546	0.326226206925255557	0.326226206925255557
1547	0.838088874696731212	0.838088874696731212
1548	0.047692534916623938	0.047692534916623938
1549	-0.724333239328633027	-0.724333239328633027
1550	1.567142592699807491	1.567142592699807491
1551	-0.505754867293845223	-0.505754867293845223
1552	-0.000949052715124938	-0.000949052715124938
1553	1.498521138247140616	1.498521138247140616
1554	0.054779818471620750	0.054779818471620750
1555	-0.386244395184258571	-0.386244395184258571
1556	1.545735730035391997	1.545735730035391997
1557	-0.520449937493161485	-0.520449937493161485
1558	-0.706811323360339139	-0.706811323360339139
1559	1.455718107106847015	1.455718107106847015
1560	1.032074019979800639	1.032074019979800639
1561	-0.321694771492458564	-0.321694771492458564
1562	-0.619047936749378969	-0.619047936749378969
1563	-0.269085017824831629	-0.269085017824831629
1564	0.149348544418180101	0.149348544418180101
1565	-0.329067560781919122	-0.329067560781919122
1566	-0.249417935087614923	-0.249417935087614923
1567	0.366388252670613923	0.366388252670613923
1568	1.146844669657708815	1.146844669657708815
1569	1.066004889973485081	1.066004889973485081
1570	0.620676009652498362	0.620676009652498362
1571	0.341342021750385638	0.341342021750385638
1572	0.801548252010248263	0.801548252010248263
1573	1.138906259039418778	1.138906259039418778
1574	1.017596669597068626	1.017596669597068626
1575	0.790382332917357933	0.790382332917357933
1576	-0.462376178268781024	-0.462376178268781024
1577	1.345409652867367134	1.345409652867367134
1578	-0.397539763976246519	-0.397539763976246519
1579	-0.130921726795218712	-0.130921726795218712
1580	-0.315611852708549967	-0.315611852708549967
1581	0.743476510162587867	0.743476510162587867
1582	1.327813914429008202	1.327813914429008202
1583	0.792819526707181366	0.792819526707181366
1584	-0.003010905930681389	-0.003010905930681389
1585	0.501194179968211917	0.501194179968211917
1586	0.083541444244289845	0.083541444244289845
1587	-0.768285395710576635	-0.768285395710576635
1588	-0.577505555437186846	-0.577505555437186846
1589	1.031432852469655659	1.031432852469655659
1590	0.186535753451781527	0.186535753451781527
1591	1.202882377191400343	1.202882377191400343
1592	1.124176847511109356	1.124176847511109356
1593	-0.313916303309882683	-0.313916303309882683
1594	0.483700045466582795	0.483700045466582795
1595	1.304030683491737674	1.304030683491737674
1596	0.281471202295977274	0.281471202295977274
1597	0.963453081086802721	0.963453081086802721
1598	-0.871322755149260275	-0.871322755149260275
1599	-0.544987431324123639	-0.544987431324123639
1600	1.320149382661327087	1.320149382661327087
1601	0.824772373668700931	0.824772373668700931
1602	1.074772989788421507	1.074772989788421507
1603	-0.901793917450407378	-0.901793917450407378
1604	0.256176983667542768	0.256176983667542768
1605	-0.080267985644079276	-0.080267985644079276
1606	1.331311651541733143	1.331311651541733143
1607	-0.507443368364094094	-0.507443368364094094
1608	-0.419260943211822557	-0.419260943211822557
1609	0.451914479940236813	0.451914479940236813
1610	1.156518109064422539	1.156518109064422539
1611	0.333548686564058505	0.333548686564058505
1612	-0.768431206584288540	-0.768431206584288540
1613	0.870744349906745541	0.870744349906745541
1614	0.854642958750180037	0.854642958750180037
1615	0.702041674834911200	0.702041674834911200
1616	-0.855487048392692739	-0.855487048392692739
1617	1.107073561068192991	1.107073561068192991
1618	-0.817786169750633229	-0.817786169750633229
1619	1.358830428912413568	1.358830428912413568
1620	-0.355918766983078672	-0.355918766983078672
1621	0.185773747971194197	0.185773747971194197
1622	0.628296557185490046	0.628296557185490046
1623	0.773999592591634755	0.773999592591634755
1624	1.236167659253698980	1.236167659253698980
1625	0.634317250493317997	0.634317250493317997
1626	1.166765418347290417	1.166765418347290417
1627	-0.580379754640797718	-0.580379754640797718
1628	0.953119604029388889	0.953119604029388889
1629	-0.305406166660727341	-0.305406166660727341
1630	0.171936006309690304	0.171936006309690304
1631	1.196001689862454809	1.196001689862454809
1632	0.713813294538135690	0.713813294538135690
1633	0.005416465659341905	0.005416465659341905
1634	-0.536666929384380209	-0.536666929384380209
1635	1.207760747416972924	1.207760747416972924
1636	-0.427920057033762458	-0.427920057033762458
1637	0.377109373890649247	0.377109373890649247
1638	-0.038904260081375402	-0.038904260081375402
1639	-0.300234076284997542	-0.300234076284997542
1640	0.991549830036185242	0.991549830036185242
1641	-0.359104397290766153	-0.359104397290766153
1642	0.645341628351776997	0.645341628351776997
1643	-0.122737113252194080	-0.122737113252194080
1644	0.321171278430788909	0.321171278430788909
1645	0.155073905790448802	0.155073905790448802
1646	0.521539565885559497	0.521539565885559497
1647	0.657616022247676901	0.657616022247676901
1648	-0.872858968310142314	-0.872858968310142314
1649	1.011183931839503281	1.011183931839503281
1650	-0.034290054980020697	-0.034290054980020697
1651	0.353937596124618836	0.353937596124618836
1652	1.364277420457095102	1.364277420457095102
